 sig=    1.000000000000000     
 dt=   5.0000000000000003E-010
 steps=     10000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    59000.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         r       z        zeta      s
    1.5728494999E-03    1.2638953672E+00    3.8319872664E-01    5.6683134054E+01    1.4944465098E-01
    1.5728994999E-03    1.2643451044E+00    3.8278567051E-01    5.6685069801E+01    1.4945980578E-01
    1.5729494999E-03    1.2647939323E+00    3.8237156333E-01    5.6687005448E+01    1.4947495216E-01
    1.5729994999E-03    1.2652418476E+00    3.8195640703E-01    5.6688940997E+01    1.4949009008E-01
    1.5730494999E-03    1.2656888474E+00    3.8154020359E-01    5.6690876449E+01    1.4950521954E-01
    1.5730994999E-03    1.2661349283E+00    3.8112295498E-01    5.6692811804E+01    1.4952034050E-01
    1.5731494999E-03    1.2665800874E+00    3.8070466319E-01    5.6694747064E+01    1.4953545296E-01
    1.5731994999E-03    1.2670243213E+00    3.8028533024E-01    5.6696682230E+01    1.4955055688E-01
    1.5732494999E-03    1.2674676271E+00    3.7986495813E-01    5.6698617303E+01    1.4956565226E-01
    1.5732994999E-03    1.2679100015E+00    3.7944354892E-01    5.6700552284E+01    1.4958073907E-01
    1.5733494999E-03    1.2683514414E+00    3.7902110465E-01    5.6702487175E+01    1.4959581729E-01
    1.5733994999E-03    1.2687919437E+00    3.7859762739E-01    5.6704421977E+01    1.4961088690E-01
    1.5734494999E-03    1.2692315052E+00    3.7817311922E-01    5.6706356691E+01    1.4962594789E-01
    1.5734994999E-03    1.2696701229E+00    3.7774758223E-01    5.6708291317E+01    1.4964100022E-01
    1.5735494999E-03    1.2701077937E+00    3.7732101854E-01    5.6710225858E+01    1.4965604389E-01
    1.5735994999E-03    1.2705445143E+00    3.7689343028E-01    5.6712160314E+01    1.4967107888E-01
    1.5736494999E-03    1.2709802818E+00    3.7646481957E-01    5.6714094687E+01    1.4968610515E-01
    1.5736994999E-03    1.2714150930E+00    3.7603518858E-01    5.6716028977E+01    1.4970112270E-01
    1.5737494999E-03    1.2718489449E+00    3.7560453948E-01    5.6717963186E+01    1.4971613151E-01
    1.5737994999E-03    1.2722818342E+00    3.7517287444E-01    5.6719897315E+01    1.4973113155E-01
    1.5738494999E-03    1.2727137580E+00    3.7474019567E-01    5.6721831365E+01    1.4974612281E-01
    1.5738994999E-03    1.2731447132E+00    3.7430650538E-01    5.6723765337E+01    1.4976110526E-01
    1.5739494999E-03    1.2735746967E+00    3.7387180579E-01    5.6725699233E+01    1.4977607888E-01
    1.5739994999E-03    1.2740037054E+00    3.7343609916E-01    5.6727633054E+01    1.4979104367E-01
    1.5740494999E-03    1.2744317362E+00    3.7299938773E-01    5.6729566800E+01    1.4980599959E-01
    1.5740994999E-03    1.2748587862E+00    3.7256167378E-01    5.6731500473E+01    1.4982094663E-01
    1.5741494999E-03    1.2752848522E+00    3.7212295960E-01    5.6733434075E+01    1.4983588477E-01
    1.5741994999E-03    1.2757099311E+00    3.7168324748E-01    5.6735367606E+01    1.4985081398E-01
    1.5742494999E-03    1.2761340201E+00    3.7124253973E-01    5.6737301067E+01    1.4986573426E-01
    1.5742994999E-03    1.2765571159E+00    3.7080083870E-01    5.6739234460E+01    1.4988064557E-01
    1.5743494999E-03    1.2769792157E+00    3.7035814672E-01    5.6741167786E+01    1.4989554791E-01
    1.5743994999E-03    1.2774003162E+00    3.6991446615E-01    5.6743101046E+01    1.4991044124E-01
    1.5744494999E-03    1.2778204147E+00    3.6946979936E-01    5.6745034241E+01    1.4992532556E-01
    1.5744994999E-03    1.2782395079E+00    3.6902414874E-01    5.6746967372E+01    1.4994020084E-01
    1.5745494999E-03    1.2786575930E+00    3.6857751670E-01    5.6748900441E+01    1.4995506707E-01
    1.5745994999E-03    1.2790746669E+00    3.6812990564E-01    5.6750833449E+01    1.4996992421E-01
    1.5746494999E-03    1.2794907266E+00    3.6768131801E-01    5.6752766396E+01    1.4998477226E-01
    1.5746994999E-03    1.2799057691E+00    3.6723175623E-01    5.6754699285E+01    1.4999961120E-01
    1.5747494999E-03    1.2803197914E+00    3.6678122279E-01    5.6756632116E+01    1.5001444100E-01
    1.5747994999E-03    1.2807327907E+00    3.6632972014E-01    5.6758564891E+01    1.5002926165E-01
    1.5748494999E-03    1.2811447638E+00    3.6587725077E-01    5.6760497610E+01    1.5004407312E-01
    1.5748994999E-03    1.2815557079E+00    3.6542381720E-01    5.6762430275E+01    1.5005887541E-01
    1.5749494999E-03    1.2819656199E+00    3.6496942193E-01    5.6764362887E+01    1.5007366848E-01
    1.5749994999E-03    1.2823744970E+00    3.6451406749E-01    5.6766295447E+01    1.5008845232E-01
    1.5750494999E-03    1.2827823362E+00    3.6405775643E-01    5.6768227957E+01    1.5010322691E-01
    1.5750994999E-03    1.2831891345E+00    3.6360049132E-01    5.6770160417E+01    1.5011799223E-01
    1.5751494999E-03    1.2835948890E+00    3.6314227472E-01    5.6772092829E+01    1.5013274827E-01
    1.5751994999E-03    1.2839995968E+00    3.6268310921E-01    5.6774025194E+01    1.5014749500E-01
    1.5752494999E-03    1.2844032551E+00    3.6222299742E-01    5.6775957513E+01    1.5016223240E-01
    1.5752994999E-03    1.2848058607E+00    3.6176194194E-01    5.6777889788E+01    1.5017696045E-01
    1.5753494999E-03    1.2852074110E+00    3.6129994540E-01    5.6779822019E+01    1.5019167915E-01
    1.5753994999E-03    1.2856079029E+00    3.6083701047E-01    5.6781754208E+01    1.5020638845E-01
    1.5754494999E-03    1.2860073337E+00    3.6037313978E-01    5.6783686355E+01    1.5022108836E-01
    1.5754994999E-03    1.2864057003E+00    3.5990833602E-01    5.6785618463E+01    1.5023577884E-01
    1.5755494999E-03    1.2868030000E+00    3.5944260186E-01    5.6787550533E+01    1.5025045989E-01
    1.5755994999E-03    1.2871992299E+00    3.5897594002E-01    5.6789482564E+01    1.5026513147E-01
    1.5756494999E-03    1.2875943871E+00    3.5850835320E-01    5.6791414560E+01    1.5027979358E-01
    1.5756994999E-03    1.2879884688E+00    3.5803984413E-01    5.6793346520E+01    1.5029444619E-01
    1.5757494999E-03    1.2883814721E+00    3.5757041556E-01    5.6795278447E+01    1.5030908929E-01
    1.5757994999E-03    1.2887733942E+00    3.5710007023E-01    5.6797210341E+01    1.5032372284E-01
    1.5758494999E-03    1.2891642323E+00    3.5662881093E-01    5.6799142203E+01    1.5033834685E-01
    1.5758994999E-03    1.2895539836E+00    3.5615664043E-01    5.6801074035E+01    1.5035296128E-01
    1.5759494999E-03    1.2899426453E+00    3.5568356152E-01    5.6803005838E+01    1.5036756612E-01
    1.5759994999E-03    1.2903302145E+00    3.5520957703E-01    5.6804937614E+01    1.5038216136E-01
    1.5760494999E-03    1.2907166884E+00    3.5473468978E-01    5.6806869362E+01    1.5039674696E-01
    1.5760994999E-03    1.2911020644E+00    3.5425890259E-01    5.6808801086E+01    1.5041132291E-01
    1.5761494999E-03    1.2914863396E+00    3.5378221834E-01    5.6810732785E+01    1.5042588920E-01
    1.5761994999E-03    1.2918695112E+00    3.5330463987E-01    5.6812664460E+01    1.5044044581E-01
    1.5762494999E-03    1.2922515766E+00    3.5282617008E-01    5.6814596115E+01    1.5045499271E-01
    1.5762994999E-03    1.2926325328E+00    3.5234681185E-01    5.6816527748E+01    1.5046952988E-01
    1.5763494999E-03    1.2930123773E+00    3.5186656808E-01    5.6818459362E+01    1.5048405732E-01
    1.5763994999E-03    1.2933911073E+00    3.5138544171E-01    5.6820390958E+01    1.5049857500E-01
    1.5764494999E-03    1.2937687200E+00    3.5090343566E-01    5.6822322537E+01    1.5051308290E-01
    1.5764994999E-03    1.2941452128E+00    3.5042055288E-01    5.6824254100E+01    1.5052758100E-01
    1.5765494999E-03    1.2945205829E+00    3.4993679632E-01    5.6826185649E+01    1.5054206929E-01
    1.5765994999E-03    1.2948948276E+00    3.4945216897E-01    5.6828117185E+01    1.5055654774E-01
    1.5766494999E-03    1.2952679443E+00    3.4896667380E-01    5.6830048708E+01    1.5057101634E-01
    1.5766994999E-03    1.2956399303E+00    3.4848031383E-01    5.6831980220E+01    1.5058547507E-01
    1.5767494999E-03    1.2960107830E+00    3.4799309205E-01    5.6833911723E+01    1.5059992392E-01
    1.5767994999E-03    1.2963804996E+00    3.4750501150E-01    5.6835843217E+01    1.5061436285E-01
    1.5768494999E-03    1.2967490775E+00    3.4701607522E-01    5.6837774704E+01    1.5062879186E-01
    1.5768994999E-03    1.2971165141E+00    3.4652628625E-01    5.6839706185E+01    1.5064321093E-01
    1.5769494999E-03    1.2974828067E+00    3.4603564767E-01    5.6841637662E+01    1.5065762003E-01
    1.5769994999E-03    1.2978479528E+00    3.4554416255E-01    5.6843569134E+01    1.5067201915E-01
    1.5770494999E-03    1.2982119498E+00    3.4505183399E-01    5.6845500605E+01    1.5068640827E-01
    1.5770994999E-03    1.2985747949E+00    3.4455866508E-01    5.6847432074E+01    1.5070078738E-01
    1.5771494999E-03    1.2989364857E+00    3.4406465895E-01    5.6849363543E+01    1.5071515645E-01
    1.5771994999E-03    1.2992970196E+00    3.4356981873E-01    5.6851295014E+01    1.5072951547E-01
    1.5772494999E-03    1.2996563939E+00    3.4307414755E-01    5.6853226487E+01    1.5074386441E-01
    1.5772994999E-03    1.3000146063E+00    3.4257764858E-01    5.6855157964E+01    1.5075820327E-01
    1.5773494999E-03    1.3003716540E+00    3.4208032498E-01    5.6857089446E+01    1.5077253202E-01
    1.5773994999E-03    1.3007275345E+00    3.4158217994E-01    5.6859020935E+01    1.5078685064E-01
    1.5774494999E-03    1.3010822454E+00    3.4108321664E-01    5.6860952431E+01    1.5080115912E-01
    1.5774994999E-03    1.3014357841E+00    3.4058343829E-01    5.6862883935E+01    1.5081545743E-01
    1.5775494999E-03    1.3017881481E+00    3.4008284812E-01    5.6864815450E+01    1.5082974557E-01
    1.5775994999E-03    1.3021393350E+00    3.3958144936E-01    5.6866746975E+01    1.5084402351E-01
    1.5776494999E-03    1.3024893421E+00    3.3907924524E-01    5.6868678513E+01    1.5085829123E-01
    1.5776994999E-03    1.3028381671E+00    3.3857623903E-01    5.6870610065E+01    1.5087254872E-01
    1.5777494999E-03    1.3031858076E+00    3.3807243399E-01    5.6872541631E+01    1.5088679595E-01
    1.5777994999E-03    1.3035322609E+00    3.3756783340E-01    5.6874473214E+01    1.5090103292E-01
    1.5778494999E-03    1.3038775248E+00    3.3706244056E-01    5.6876404814E+01    1.5091525960E-01
    1.5778994999E-03    1.3042215967E+00    3.3655625877E-01    5.6878336433E+01    1.5092947597E-01
    1.5779494999E-03    1.3045644743E+00    3.3604929135E-01    5.6880268071E+01    1.5094368203E-01
    1.5779994999E-03    1.3049061552E+00    3.3554154164E-01    5.6882199730E+01    1.5095787774E-01
    1.5780494999E-03    1.3052466369E+00    3.3503301296E-01    5.6884131412E+01    1.5097206309E-01
    1.5780994999E-03    1.3055859170E+00    3.3452370868E-01    5.6886063117E+01    1.5098623806E-01
    1.5781494999E-03    1.3059239933E+00    3.3401363216E-01    5.6887994848E+01    1.5100040265E-01
    1.5781994999E-03    1.3062608633E+00    3.3350278678E-01    5.6889926604E+01    1.5101455682E-01
    1.5782494999E-03    1.3065965247E+00    3.3299117592E-01    5.6891858387E+01    1.5102870056E-01
    1.5782994999E-03    1.3069309751E+00    3.3247880300E-01    5.6893790199E+01    1.5104283386E-01
    1.5783494999E-03    1.3072642123E+00    3.3196567142E-01    5.6895722041E+01    1.5105695669E-01
    1.5783994999E-03    1.3075962338E+00    3.3145178460E-01    5.6897653913E+01    1.5107106904E-01
    1.5784494999E-03    1.3079270375E+00    3.3093714599E-01    5.6899585818E+01    1.5108517089E-01
    1.5784994999E-03    1.3082566209E+00    3.3042175903E-01    5.6901517757E+01    1.5109926222E-01
    1.5785494999E-03    1.3085849819E+00    3.2990562719E-01    5.6903449730E+01    1.5111334302E-01
    1.5785994999E-03    1.3089121182E+00    3.2938875392E-01    5.6905381739E+01    1.5112741327E-01
    1.5786494999E-03    1.3092380274E+00    3.2887114272E-01    5.6907313785E+01    1.5114147296E-01
    1.5786994999E-03    1.3095627074E+00    3.2835279708E-01    5.6909245870E+01    1.5115552205E-01
    1.5787494999E-03    1.3098861560E+00    3.2783372050E-01    5.6911177995E+01    1.5116956054E-01
    1.5787994999E-03    1.3102083709E+00    3.2731391650E-01    5.6913110161E+01    1.5118358841E-01
    1.5788494999E-03    1.3105293498E+00    3.2679338861E-01    5.6915042368E+01    1.5119760565E-01
    1.5788994999E-03    1.3108490907E+00    3.2627214037E-01    5.6916974620E+01    1.5121161223E-01
    1.5789494999E-03    1.3111675914E+00    3.2575017532E-01    5.6918906916E+01    1.5122560813E-01
    1.5789994999E-03    1.3114848495E+00    3.2522749703E-01    5.6920839258E+01    1.5123959335E-01
    1.5790494999E-03    1.3118008631E+00    3.2470410907E-01    5.6922771648E+01    1.5125356786E-01
    1.5790994999E-03    1.3121156300E+00    3.2418001502E-01    5.6924704086E+01    1.5126753165E-01
    1.5791494999E-03    1.3124291480E+00    3.2365521848E-01    5.6926636574E+01    1.5128148470E-01
    1.5791994999E-03    1.3127414150E+00    3.2312972305E-01    5.6928569112E+01    1.5129542699E-01
    1.5792494999E-03    1.3130524289E+00    3.2260353234E-01    5.6930501703E+01    1.5130935851E-01
    1.5792994999E-03    1.3133621876E+00    3.2207664999E-01    5.6932434348E+01    1.5132327923E-01
    1.5793494999E-03    1.3136706891E+00    3.2154907962E-01    5.6934367048E+01    1.5133718915E-01
    1.5793994999E-03    1.3139779312E+00    3.2102082489E-01    5.6936299803E+01    1.5135108824E-01
    1.5794494999E-03    1.3142839119E+00    3.2049188946E-01    5.6938232616E+01    1.5136497649E-01
    1.5794994999E-03    1.3145886292E+00    3.1996227698E-01    5.6940165488E+01    1.5137885388E-01
    1.5795494999E-03    1.3148920811E+00    3.1943199114E-01    5.6942098419E+01    1.5139272040E-01
    1.5795994999E-03    1.3151942655E+00    3.1890103563E-01    5.6944031412E+01    1.5140657602E-01
    1.5796494999E-03    1.3154951804E+00    3.1836941415E-01    5.6945964467E+01    1.5142042073E-01
    1.5796994999E-03    1.3157948239E+00    3.1783713040E-01    5.6947897586E+01    1.5143425452E-01
    1.5797494999E-03    1.3160931939E+00    3.1730418811E-01    5.6949830769E+01    1.5144807737E-01
    1.5797994999E-03    1.3163902885E+00    3.1677059100E-01    5.6951764019E+01    1.5146188926E-01
    1.5798494999E-03    1.3166861058E+00    3.1623634282E-01    5.6953697336E+01    1.5147569017E-01
    1.5798994999E-03    1.3169806439E+00    3.1570144731E-01    5.6955630723E+01    1.5148948009E-01
    1.5799494999E-03    1.3172739007E+00    3.1516590823E-01    5.6957564179E+01    1.5150325900E-01
    1.5799994999E-03    1.3175658745E+00    3.1462972935E-01    5.6959497706E+01    1.5151702688E-01
    1.5800494999E-03    1.3178565632E+00    3.1409291445E-01    5.6961431306E+01    1.5153078373E-01
    1.5800994999E-03    1.3181459651E+00    3.1355546732E-01    5.6963364980E+01    1.5154452951E-01
    1.5801494999E-03    1.3184340783E+00    3.1301739176E-01    5.6965298728E+01    1.5155826423E-01
    1.5801994999E-03    1.3187209009E+00    3.1247869157E-01    5.6967232554E+01    1.5157198785E-01
    1.5802494999E-03    1.3190064310E+00    3.1193937057E-01    5.6969166457E+01    1.5158570036E-01
    1.5802994999E-03    1.3192906669E+00    3.1139943258E-01    5.6971100438E+01    1.5159940175E-01
    1.5803494999E-03    1.3195736068E+00    3.1085888145E-01    5.6973034500E+01    1.5161309200E-01
    1.5803994999E-03    1.3198552488E+00    3.1031772101E-01    5.6974968644E+01    1.5162677110E-01
    1.5804494999E-03    1.3201355912E+00    3.0977595512E-01    5.6976902870E+01    1.5164043902E-01
    1.5804994999E-03    1.3204146323E+00    3.0923358765E-01    5.6978837180E+01    1.5165409575E-01
    1.5805494999E-03    1.3206923701E+00    3.0869062246E-01    5.6980771576E+01    1.5166774128E-01
    1.5805994999E-03    1.3209688031E+00    3.0814706344E-01    5.6982706058E+01    1.5168137559E-01
    1.5806494999E-03    1.3212439295E+00    3.0760291447E-01    5.6984640628E+01    1.5169499866E-01
    1.5806994999E-03    1.3215177476E+00    3.0705817946E-01    5.6986575288E+01    1.5170861049E-01
    1.5807494999E-03    1.3217902557E+00    3.0651286232E-01    5.6988510037E+01    1.5172221104E-01
    1.5807994999E-03    1.3220614521E+00    3.0596696695E-01    5.6990444879E+01    1.5173580030E-01
    1.5808494999E-03    1.3223313351E+00    3.0542049729E-01    5.6992379813E+01    1.5174937827E-01
    1.5808994999E-03    1.3225999032E+00    3.0487345726E-01    5.6994314842E+01    1.5176294492E-01
    1.5809494999E-03    1.3228671546E+00    3.0432585082E-01    5.6996249966E+01    1.5177650024E-01
    1.5809994999E-03    1.3231330878E+00    3.0377768190E-01    5.6998185187E+01    1.5179004421E-01
    1.5810494999E-03    1.3233977011E+00    3.0322895447E-01    5.7000120506E+01    1.5180357682E-01
    1.5810994999E-03    1.3236609929E+00    3.0267967250E-01    5.7002055925E+01    1.5181709804E-01
    1.5811494999E-03    1.3239229618E+00    3.0212983996E-01    5.7003991444E+01    1.5183060787E-01
    1.5811994999E-03    1.3241836060E+00    3.0157946084E-01    5.7005927066E+01    1.5184410629E-01
    1.5812494999E-03    1.3244429241E+00    3.0102853912E-01    5.7007862790E+01    1.5185759329E-01
    1.5812994999E-03    1.3247009146E+00    3.0047707880E-01    5.7009798620E+01    1.5187106884E-01
    1.5813494999E-03    1.3249575759E+00    2.9992508390E-01    5.7011734555E+01    1.5188453293E-01
    1.5813994999E-03    1.3252129065E+00    2.9937255842E-01    5.7013670597E+01    1.5189798555E-01
    1.5814494999E-03    1.3254669049E+00    2.9881950640E-01    5.7015606748E+01    1.5191142669E-01
    1.5814994999E-03    1.3257195697E+00    2.9826593185E-01    5.7017543009E+01    1.5192485631E-01
    1.5815494999E-03    1.3259708994E+00    2.9771183882E-01    5.7019479380E+01    1.5193827442E-01
    1.5815994999E-03    1.3262208926E+00    2.9715723136E-01    5.7021415864E+01    1.5195168099E-01
    1.5816494999E-03    1.3264695478E+00    2.9660211350E-01    5.7023352462E+01    1.5196507601E-01
    1.5816994999E-03    1.3267168637E+00    2.9604648933E-01    5.7025289174E+01    1.5197845947E-01
    1.5817494999E-03    1.3269628388E+00    2.9549036290E-01    5.7027226003E+01    1.5199183134E-01
    1.5817994999E-03    1.3272074718E+00    2.9493373829E-01    5.7029162949E+01    1.5200519162E-01
    1.5818494999E-03    1.3274507613E+00    2.9437661958E-01    5.7031100014E+01    1.5201854029E-01
    1.5818994999E-03    1.3276927059E+00    2.9381901085E-01    5.7033037199E+01    1.5203187732E-01
    1.5819494999E-03    1.3279333044E+00    2.9326091622E-01    5.7034974506E+01    1.5204520272E-01
    1.5819994999E-03    1.3281725554E+00    2.9270233977E-01    5.7036911935E+01    1.5205851646E-01
    1.5820494999E-03    1.3284104575E+00    2.9214328562E-01    5.7038849488E+01    1.5207181853E-01
    1.5820994999E-03    1.3286470097E+00    2.9158375788E-01    5.7040787167E+01    1.5208510891E-01
    1.5821494999E-03    1.3288822104E+00    2.9102376067E-01    5.7042724972E+01    1.5209838758E-01
    1.5821994999E-03    1.3291160586E+00    2.9046329814E-01    5.7044662905E+01    1.5211165454E-01
    1.5822494999E-03    1.3293485529E+00    2.8990237440E-01    5.7046600967E+01    1.5212490977E-01
    1.5822994999E-03    1.3295796922E+00    2.8934099361E-01    5.7048539160E+01    1.5213815325E-01
    1.5823494999E-03    1.3298094752E+00    2.8877915992E-01    5.7050477485E+01    1.5215138497E-01
    1.5823994999E-03    1.3300379008E+00    2.8821687747E-01    5.7052415942E+01    1.5216460491E-01
    1.5824494999E-03    1.3302649678E+00    2.8765415043E-01    5.7054354535E+01    1.5217781306E-01
    1.5824994999E-03    1.3304906750E+00    2.8709098297E-01    5.7056293262E+01    1.5219100940E-01
    1.5825494999E-03    1.3307150212E+00    2.8652737925E-01    5.7058232127E+01    1.5220419392E-01
    1.5825994999E-03    1.3309380055E+00    2.8596334347E-01    5.7060171131E+01    1.5221736660E-01
    1.5826494999E-03    1.3311596265E+00    2.8539887980E-01    5.7062110274E+01    1.5223052744E-01
    1.5826994999E-03    1.3313798834E+00    2.8483399243E-01    5.7064049558E+01    1.5224367640E-01
    1.5827494999E-03    1.3315987749E+00    2.8426868557E-01    5.7065988984E+01    1.5225681349E-01
    1.5827994999E-03    1.3318163000E+00    2.8370296341E-01    5.7067928553E+01    1.5226993869E-01
    1.5828494999E-03    1.3320324577E+00    2.8313683016E-01    5.7069868268E+01    1.5228305197E-01
    1.5828994999E-03    1.3322472469E+00    2.8257029003E-01    5.7071808129E+01    1.5229615333E-01
    1.5829494999E-03    1.3324606667E+00    2.8200334725E-01    5.7073748137E+01    1.5230924275E-01
    1.5829994999E-03    1.3326727160E+00    2.8143600603E-01    5.7075688295E+01    1.5232232022E-01
    1.5830494999E-03    1.3328833939E+00    2.8086827061E-01    5.7077628602E+01    1.5233538573E-01
    1.5830994999E-03    1.3330926994E+00    2.8030014522E-01    5.7079569061E+01    1.5234843925E-01
    1.5831494999E-03    1.3333006315E+00    2.7973163409E-01    5.7081509672E+01    1.5236148078E-01
    1.5831994999E-03    1.3335071894E+00    2.7916274148E-01    5.7083450438E+01    1.5237451029E-01
    1.5832494999E-03    1.3337123721E+00    2.7859347163E-01    5.7085391359E+01    1.5238752779E-01
    1.5832994999E-03    1.3339161787E+00    2.7802382879E-01    5.7087332436E+01    1.5240053324E-01
    1.5833494999E-03    1.3341186083E+00    2.7745381722E-01    5.7089273672E+01    1.5241352665E-01
    1.5833994999E-03    1.3343196601E+00    2.7688344119E-01    5.7091215067E+01    1.5242650798E-01
    1.5834494999E-03    1.3345193332E+00    2.7631270496E-01    5.7093156623E+01    1.5243947724E-01
    1.5834994999E-03    1.3347176268E+00    2.7574161281E-01    5.7095098340E+01    1.5245243440E-01
    1.5835494999E-03    1.3349145401E+00    2.7517016900E-01    5.7097040221E+01    1.5246537945E-01
    1.5835994999E-03    1.3351100723E+00    2.7459837783E-01    5.7098982267E+01    1.5247831238E-01
    1.5836494999E-03    1.3353042225E+00    2.7402624357E-01    5.7100924478E+01    1.5249123318E-01
    1.5836994999E-03    1.3354969902E+00    2.7345377052E-01    5.7102866857E+01    1.5250414182E-01
    1.5837494999E-03    1.3356883744E+00    2.7288096296E-01    5.7104809404E+01    1.5251703830E-01
    1.5837994999E-03    1.3358783745E+00    2.7230782519E-01    5.7106752121E+01    1.5252992260E-01
    1.5838494999E-03    1.3360669897E+00    2.7173436152E-01    5.7108695009E+01    1.5254279471E-01
    1.5838994999E-03    1.3362542194E+00    2.7116057625E-01    5.7110638070E+01    1.5255565461E-01
    1.5839494999E-03    1.3364400629E+00    2.7058647368E-01    5.7112581305E+01    1.5256850230E-01
    1.5839994999E-03    1.3366245194E+00    2.7001205812E-01    5.7114524715E+01    1.5258133775E-01
    1.5840494999E-03    1.3368075885E+00    2.6943733390E-01    5.7116468301E+01    1.5259416095E-01
    1.5840994999E-03    1.3369892694E+00    2.6886230533E-01    5.7118412065E+01    1.5260697190E-01
    1.5841494999E-03    1.3371695615E+00    2.6828697672E-01    5.7120356009E+01    1.5261977057E-01
    1.5841994999E-03    1.3373484642E+00    2.6771135242E-01    5.7122300132E+01    1.5263255695E-01
    1.5842494999E-03    1.3375259770E+00    2.6713543673E-01    5.7124244438E+01    1.5264533103E-01
    1.5842994999E-03    1.3377020993E+00    2.6655923401E-01    5.7126188926E+01    1.5265809280E-01
    1.5843494999E-03    1.3378768305E+00    2.6598274856E-01    5.7128133599E+01    1.5267084224E-01
    1.5843994999E-03    1.3380501702E+00    2.6540598475E-01    5.7130078458E+01    1.5268357934E-01
    1.5844494999E-03    1.3382221178E+00    2.6482894690E-01    5.7132023504E+01    1.5269630409E-01
    1.5844994999E-03    1.3383926728E+00    2.6425163935E-01    5.7133968738E+01    1.5270901647E-01
    1.5845494999E-03    1.3385618347E+00    2.6367406646E-01    5.7135914163E+01    1.5272171646E-01
    1.5845994999E-03    1.3387296031E+00    2.6309623256E-01    5.7137859778E+01    1.5273440406E-01
    1.5846494999E-03    1.3388959776E+00    2.6251814202E-01    5.7139805585E+01    1.5274707926E-01
    1.5846994999E-03    1.3390609576E+00    2.6193979917E-01    5.7141751586E+01    1.5275974204E-01
    1.5847494999E-03    1.3392245429E+00    2.6136120838E-01    5.7143697783E+01    1.5277239238E-01
    1.5847994999E-03    1.3393867330E+00    2.6078237400E-01    5.7145644175E+01    1.5278503027E-01
    1.5848494999E-03    1.3395475276E+00    2.6020330039E-01    5.7147590766E+01    1.5279765571E-01
    1.5848994999E-03    1.3397069262E+00    2.5962399191E-01    5.7149537555E+01    1.5281026867E-01
    1.5849494999E-03    1.3398649286E+00    2.5904445292E-01    5.7151484545E+01    1.5282286915E-01
    1.5849994999E-03    1.3400215344E+00    2.5846468779E-01    5.7153431737E+01    1.5283545713E-01
    1.5850494999E-03    1.3401767433E+00    2.5788470088E-01    5.7155379131E+01    1.5284803260E-01
    1.5850994999E-03    1.3403305551E+00    2.5730449657E-01    5.7157326730E+01    1.5286059554E-01
    1.5851494999E-03    1.3404829694E+00    2.5672407921E-01    5.7159274535E+01    1.5287314595E-01
    1.5851994999E-03    1.3406339861E+00    2.5614345319E-01    5.7161222547E+01    1.5288568380E-01
    1.5852494999E-03    1.3407836048E+00    2.5556262287E-01    5.7163170767E+01    1.5289820910E-01
    1.5852994999E-03    1.3409318253E+00    2.5498159262E-01    5.7165119197E+01    1.5291072182E-01
    1.5853494999E-03    1.3410786475E+00    2.5440036683E-01    5.7167067838E+01    1.5292322195E-01
    1.5853994999E-03    1.3412240712E+00    2.5381894986E-01    5.7169016691E+01    1.5293570948E-01
    1.5854494999E-03    1.3413680962E+00    2.5323734609E-01    5.7170965758E+01    1.5294818440E-01
    1.5854994999E-03    1.3415107224E+00    2.5265555990E-01    5.7172915040E+01    1.5296064670E-01
    1.5855494999E-03    1.3416519495E+00    2.5207359568E-01    5.7174864538E+01    1.5297309635E-01
    1.5855994999E-03    1.3417917776E+00    2.5149145778E-01    5.7176814255E+01    1.5298553336E-01
    1.5856494999E-03    1.3419302064E+00    2.5090915061E-01    5.7178764190E+01    1.5299795770E-01
    1.5856994999E-03    1.3420672360E+00    2.5032667853E-01    5.7180714345E+01    1.5301036937E-01
    1.5857494999E-03    1.3422028662E+00    2.4974404594E-01    5.7182664723E+01    1.5302276835E-01
    1.5857994999E-03    1.3423370971E+00    2.4916125720E-01    5.7184615323E+01    1.5303515463E-01
    1.5858494999E-03    1.3424699285E+00    2.4857831670E-01    5.7186566148E+01    1.5304752820E-01
    1.5858994999E-03    1.3426013605E+00    2.4799522882E-01    5.7188517199E+01    1.5305988905E-01
    1.5859494999E-03    1.3427313931E+00    2.4741199795E-01    5.7190468476E+01    1.5307223716E-01
    1.5859994999E-03    1.3428600262E+00    2.4682862846E-01    5.7192419982E+01    1.5308457252E-01
    1.5860494999E-03    1.3429872600E+00    2.4624512475E-01    5.7194371718E+01    1.5309689512E-01
    1.5860994999E-03    1.3431130945E+00    2.4566149118E-01    5.7196323685E+01    1.5310920495E-01
    1.5861494999E-03    1.3432375298E+00    2.4507773214E-01    5.7198275885E+01    1.5312150200E-01
    1.5861994999E-03    1.3433605659E+00    2.4449385201E-01    5.7200228318E+01    1.5313378625E-01
    1.5862494999E-03    1.3434822029E+00    2.4390985517E-01    5.7202180986E+01    1.5314605769E-01
    1.5862994999E-03    1.3436024411E+00    2.4332574600E-01    5.7204133891E+01    1.5315831631E-01
    1.5863494999E-03    1.3437212805E+00    2.4274152889E-01    5.7206087034E+01    1.5317056210E-01
    1.5863994999E-03    1.3438387213E+00    2.4215720820E-01    5.7208040416E+01    1.5318279505E-01
